-0.1788406,0.050339285,-0.5034637,0.6871724,-0.75924253,0.70661986,0.20026927,0.7604506,0.50704324,-0.3894088,0.7016252,0.21052307,0.902532,0.5730127,-0.14061388,-0.44022128,0.2999548,0.22594659,0.8246051,0.23795545,-0.83645684,0.79346794,-0.72836286,-0.020014219,0.79068166,-0.35636097,0.97297376,0.22436295,0.11020137,-0.6489782,-0.37514576,-0.9845234,0.597862,0.48507705,0.08802138,0.89248943,-0.46352878,0.58573806,-0.6954525,0.5548503,0.4832628,0.14811964,-0.5048955,0.9859813,0.52541465,-0.39546508,0.45281804,-0.8197401,-0.21506687,0.6801487,-0.43906102,0.8608322,-0.02259713,0.37033156,-0.78028613,-0.77277774,-0.0131983925,-0.16930908,-0.63981605,0.39047155,-0.6718989,0.14510198,0.8154429,-0.8149466,0.123345874,0.7463699,-0.8876876,0.75882125,0.02576291,0.21540326,0.7466394,0.7027995,-0.8097205,0.19983312,-0.30372462,0.2459289,-0.7654471,0.70371383,-0.77451766,-0.16948494,0.24743198,0.82957065,-0.42554685,0.6406667,-0.9434755,-0.2820936,0.96234035,0.43887,-0.5283564,0.46039686,0.6676902,-0.5888635,-0.010047341,-0.9519758,0.74063927,0.8056149,-0.38873625,-0.10487724,-0.60279274,-0.5166294
-0.39956656,0.32427886,0.57990885,-0.952233,0.1628177,-0.110701896,0.80978507,-0.38020965,0.20709662,-0.08287343,-0.9016751,-0.65803903,-0.13891947,0.037537508,0.6793526,0.4013666,-0.47741652,-0.9446068,-0.9729964,0.0840266,0.1500368,0.5122786,0.9017032,0.030492423,-0.636005,0.89049786,0.6708948,-0.7359123,0.5324163,0.82442504,-0.12573709,0.38905704,-0.117618844,0.71445936,-0.41209576,-0.7148672,-0.110299096,0.25572217,-0.92144006,-0.32549676,-0.82092136,-0.66505337,-0.9461164,0.68006605,0.67006767,-0.98702174,0.62362224,-0.20585017,0.6811194,-0.65146494,-0.9566246,0.36198324,0.60528386,0.6889006,-0.34530523,-0.9655621,0.8467658,0.855009,0.26157233,0.46651697,-0.5983557,0.7008499,-0.24159494,0.7544213,0.33311078,-0.14254859,-0.636797,0.1643303,-0.62204283,-0.72644407,-0.91561913,0.5773384,-0.88121504,0.6219353,-0.60783786,-0.026776476,-0.095112905,0.3694318,-0.19894041,0.32849035,0.5325955,0.08973431,0.8582232,-0.9404049,-0.90547353,-0.3165952,-0.91366965,-0.83507234,0.89966273,-0.5078875,-0.9378654,-0.14387208,0.2137735,-0.24120186,0.511953,-0.5684244,0.36152476,-0.74132854,0.8931206,-0.42758107
-0.019186072,0.1869096,0.9528767,0.030711513,-0.569465,0.12750883,-0.8180586,0.33011907,0.18861802,0.42875737,0.3423149,-0.68068427,0.09434077,-0.58169633,0.16671365,-0.30264997,-0.23238102,0.47287607,0.7548773,-0.597128,0.33157444,0.06215191,-0.96216,0.7555109,-0.2424586,-0.4781046,-0.07376547,-0.35815167,0.3980227,-0.9292535,0.4024646,-0.8587765,-0.17524682,0.04580685,0.33786464,0.93782353,0.51863205,-0.09930635,0.32265207,0.3831445,0.14188612,-0.7431389,-0.80015934,-0.7089803,-0.72639745,0.49837598,-0.23761311,-0.65978515,-0.34561086,0.15261257,-0.07350557,0.7038968,-0.85772127,0.06970947,-0.42702198,0.7149431,0.51894873,0.044208158,-0.28861347,0.18968041,-0.23611318,-0.7183656,-0.8301557,0.61247736,-0.73428833,0.1904492,0.65642554,0.58981735,0.38404965,-0.6602934,-0.6739148,-0.17420158,-0.12716858,-0.26956868,-0.42220622,0.1659273,0.80564874,-0.03383699,-0.5124541,-0.51764965,-0.7256006,0.1245346,0.7064202,0.117389984,0.27772114,0.16248003,-0.30581468,0.34583077,0.15849285,0.85798734,-0.037923913,-0.72300607,-0.42860413,-0.0017303971,-0.83037883,0.3397895,0.8250783,-0.8528227,-0.51672393,0.857256
-0.3552448,-0.9088986,-0.57228696,0.095014706,-0.8435631,-0.0063116527,0.061994296,-0.3070531,0.88584715,0.20354861,-0.11971426,-0.739692,0.10393487,-0.04977063,0.2930406,-0.033097394,0.04772481,0.714464,0.036273334,-0.58165586,-0.47834626,0.6313785,0.20789875,-0.24923797,-0.8457352,0.00878169,-0.02482038,0.735529,0.29701874,-0.8264345,-0.7790133,0.4200275,-0.24837351,-0.72056985,-0.84837085,-0.05589241,-0.6029409,-0.57594323,0.60018,0.27235758,0.59770006,-0.17475392,-0.23883049,-0.9629064,0.59332085,0.84580535,0.04020765,0.8899328,0.3522609,0.48435798,0.6420688,0.08274513,0.90450996,-0.1895566,-0.7219158,0.21646936,0.81946886,0.24056643,-0.15020923,-0.028503215,0.5924564,-0.3503688,0.17388692,0.3653234,-0.044028547,-0.38897508,0.68414056,0.35643628,0.19627269,0.30483106,0.71039104,-0.12966646,-0.06989104,0.3308566,0.5675927,-0.8931054,0.3919727,-0.414342,0.10371623,0.787441,-0.054429047,-0.46040073,0.89050055,0.3230488,-0.37285715,0.75751144,-0.5978804,-0.9644702,0.80329734,-0.9108397,0.91128117,0.83483964,-0.81849134,0.98870665,0.84321684,-0.26760674,-0.07537494,-0.92116344,0.30706233,-0.75013924
0.01020347,0.2555125,-0.045871977,-0.18223026,0.2670795,-0.86226207,0.14007306,0.13238727,-0.36926103,0.20403883,0.98751104,-0.087171026,0.17921752,0.23456033,0.67028123,0.4888341,0.7703261,-0.0013705841,-0.49719664,-0.2868734,0.739747,0.50692517,0.54698366,-0.58174074,-0.5685632,-0.9757564,0.859447,-0.34244564,-0.8467993,-0.8485832,-0.82081836,0.26526874,-0.94000536,-0.32891512,0.46350688,-0.6186854,-0.05109203,-0.1214611,0.49736226,0.6813783,-0.51253295,-0.024506547,-0.06613543,-0.36415553,0.46509352,0.6617081,0.19315962,0.5778027,0.033390004,-0.8271958,0.5314966,-0.3830591,0.060596246,-0.36664933,0.24706654,-0.11780635,-0.53920454,0.120362505,0.8168374,-0.47616166,-0.07404944,0.4396363,0.081638284,0.6563897,0.6324873,0.89052653,-0.22039056,0.77902365,0.66621476,-0.83684325,0.5480175,-0.9151846,0.8170582,-0.9463692,0.69348943,-0.3744334,-0.24626562,-0.9922167,0.22348383,-0.15459126,0.29562116,-0.9586376,0.24691285,-0.617038,0.5891527,0.38722754,-0.69423634,0.6568886,0.09289017,-0.9974597,-0.6268163,-0.4861684,-0.6725087,-0.44668305,-0.99869317,0.18103988,0.9091874,0.81056,-0.024753908,-0.8245366
-0.22288083,-0.75997216,-0.42197073,0.14060804,-0.25711274,-0.03533787,-0.8587862,-0.36968473,-0.12636581,-0.11514834,0.7730196,0.6738629,-0.31655377,-0.43673903,-0.23730348,-0.34913656,-0.64042693,0.4815495,-0.35608655,0.5461569,0.23538734,-0.3876049,0.1185996,0.44915783,0.76892304,0.34702495,0.5645882,-0.46407127,-0.7701271,0.46281946,-0.38192055,0.81023353,-0.879253,-0.72141707,0.06904892,-0.19521654,-0.6289941,0.061385788,-0.17649344,-0.9590041,-0.5437627,-0.17912833,0.22149472,0.5651333,0.88292855,-0.5651308,-0.90395004,0.9853588,-0.67170984,-0.8977407,0.7288093,0.027336651,0.13933516,-0.43854195,-0.2675651,0.2579367,0.9247919,0.86596936,0.611301,0.43473655,-0.50369936,0.113533154,0.033840988,0.61018246,-0.78415,-0.4937554,0.3270513,-0.12425664,0.24738234,0.26471922,0.0004585711,-0.22170109,0.30393606,-0.47464463,0.77586526,-0.80449057,-0.33966926,-0.2811616,-0.71799296,0.9351742,0.32260236,0.96303797,0.54015553,-0.22304069,-0.24034397,-0.96348774,0.4083432,-0.9091833,-0.44981128,-0.3590729,0.84789515,-0.176418,-0.35791358,0.18117312,0.5837986,-0.10691856,0.8002921,0.6107746,-0.17835438,-0.5821815
0.7330971,-0.6689769,-0.9062645,-0.036597583,0.6338982,-0.11257996,0.049340613,0.027225938,-0.15830028,0.49036935,0.905899,0.8978034,0.01981268,0.805572,-0.37052703,0.6286485,-0.9486426,-0.65768784,-0.024319679,0.66235936,0.100357324,-0.9519249,-0.25580177,-0.2185704,0.7408174,0.5842282,-0.8398066,0.2640996,-0.18136165,0.42648044,-0.21729551,-0.124841824,0.40860593,-0.7843654,-0.90972376,0.5049721,-0.123883635,-0.42879778,-0.558473,0.13698252,-0.15980446,0.27107966,0.7075809,0.45239905,-0.8350813,0.1790008,-0.06813339,0.51814306,-0.8089382,-0.24936916,0.6468968,0.8824226,-0.84628445,-0.6194027,-0.4560013,-0.10198271,0.57470566,-0.81063205,0.83300227,-0.7523809,-0.05023587,-0.5377418,0.82479453,0.39355063,0.11137827,-0.7192828,-0.16719252,-0.95020634,-0.40363333,0.9514854,0.6694297,0.1476168,0.82918674,0.18100072,0.76349103,-0.9916379,-0.1790267,0.72524786,0.1360073,-0.4620112,0.21086459,-0.9523043,0.24125478,0.3146484,-0.71921307,-0.6508014,-0.2382716,0.2883759,-0.55823886,-0.41640654,-0.39035267,0.9376908,-0.37659523,-0.7619461,0.2112975,0.80569005,0.19309054,-0.6053864,-0.2648311,0.61005825
-0.69933873,-0.6211132,0.7833218,-0.44931275,-0.971258,0.57991743,-0.84067464,0.49823695,-0.85040057,0.7594036,0.38570035,-0.8189209,-0.30606765,-0.6830784,0.16524906,0.805946,-0.62964505,-0.48084545,0.8913271,-0.16892178,-0.26686603,0.85678273,0.78413755,0.0022005292,0.8556018,0.043310404,0.78899074,-0.4098238,0.19849396,0.743626,-0.40716478,-0.4911523,0.6117218,-0.13370731,0.7661901,-0.4048684,-0.92301595,0.45058587,-0.7091855,-0.39605755,-0.105249934,-0.043198552,-0.2608877,0.472765,0.82163733,0.86276937,0.703056,0.8385834,-0.8995326,-0.9445461,0.2810508,-0.34471905,-0.45567006,0.63381374,0.6004744,-0.071988955,-0.53734213,-0.22445723,0.99511415,-0.0046359673,0.048586767,-0.61391723,0.3608581,-0.06066559,0.17106889,0.6956535,0.30267936,0.25079846,0.9301274,0.8729281,-0.47369236,0.5208048,0.87046236,0.2181846,-0.56818855,-0.26253897,-0.77457684,0.036676012,0.8062442,-0.2680391,0.78062016,0.948184,0.7916688,-0.26271436,-0.97748107,0.2778412,-0.40036863,-0.3386303,0.3783711,0.32805496,0.017769529,0.19199142,-0.5427115,-0.93275243,-0.3643027,-0.056594487,-0.5219616,0.1697875,-0.05965452,-0.7324641
0.8581772,-0.79662573,-0.8076611,-0.9821885,0.5054417,-0.17394987,0.076521076,-0.54658544,0.977993,0.017973488,-0.85773563,-0.6769259,-0.67060727,0.7251438,-0.45723382,-0.39078674,0.6108186,-0.5991123,0.90654725,0.44079736,-0.07604082,0.5668896,0.5785982,0.9944963,0.33997795,-0.6660211,0.6018127,0.7788126,-0.018700093,-0.76087314,-0.51130325,0.860318,0.30612692,0.6447958,0.6450112,-0.44110778,-0.5954385,0.2525574,-0.5492175,0.06258064,0.64179665,0.39486042,-0.2571795,-0.8143791,-0.52152795,-0.13644633,0.053538166,0.82239014,0.20462666,0.48724124,-0.98488694,-0.90426165,0.7464944,-0.09972974,-0.06989935,-0.96078444,0.58515453,-0.4837437,-0.7974231,-0.22615057,-0.36942175,0.95773995,-0.8644733,-0.104297884,0.29744682,0.48546126,-0.7159848,0.11811828,0.11388414,0.17767745,0.9998987,0.09780021,0.10716407,-0.6795738,-0.040842537,-0.9673184,0.3862486,0.65371054,0.11462821,-0.52872175,-0.6530378,-0.27061886,-0.6688017,0.47137353,-0.6154706,-0.93840843,-0.51025385,0.9492667,0.2305392,0.41063592,-0.8373797,0.35700363,-0.6707181,-0.7829445,0.16154157,-0.74328256,0.7936228,0.68367845,-0.38089952,-0.84054583
0.3046831,-0.23695283,0.5205096,-0.36346355,0.9155199,0.6319916,-0.81222034,0.89119756,0.46122956,0.14314145,-0.5689239,-0.7847499,-0.66561306,0.9717309,-0.72283626,0.23869205,0.11059886,-0.9730411,0.0013002615,0.6990832,0.27001506,0.64484835,-0.29875734,0.30907837,0.62182033,0.36720696,-0.8550474,0.1276462,-0.33937618,0.80961585,0.53888774,0.50653505,0.57785976,-0.4965056,0.08857175,0.5917689,0.40138036,-0.5856744,-0.83707136,0.0069656908,-0.9860653,0.5943223,0.46127248,-0.34769586,0.64721835,-0.7956484,0.71538156,-0.55276525,-0.21307041,0.02280386,-0.17877033,-0.342589,0.14400357,-0.386532,-0.31396583,-0.017073803,0.19817203,0.58016205,-0.36437112,0.3947681,0.6457554,0.12242598,-0.3906709,0.8039448,0.46656725,0.47226086,0.8265491,0.057723716,0.8498848,-0.7417269,-0.5460922,-0.6498361,-0.4656579,-0.730146,-0.68274635,0.25088587,-0.75882167,0.74700075,0.22051284,-0.39627692,0.17780098,-0.84672284,-0.33129743,0.30402583,0.98114175,-0.09229613,-0.6060904,-0.9382663,0.5198366,0.1349175,-0.9863284,0.98238397,-0.9429108,0.29361656,0.21927488,-0.40200067,-0.1539526,0.5514021,0.029511528,-0.7510239
0.56281507,-0.62524724,-0.25979933,0.9495883,0.5065751,0.8355983,-0.34113732,0.12354464,-0.7161053,-0.20265317,-0.11408413,-0.6986786,0.77784616,0.01077025,-0.42141345,0.31331876,-0.20131905,-0.9975038,-0.8404442,-0.29120725,0.4211255,0.4879713,0.05564648,-0.52250344,0.21866992,0.97588253,0.78724223,0.3197837,-0.8518236,-0.6420085,-0.5888628,-0.53416705,-0.84733135,-0.5587254,-0.8020689,-0.4963783,0.165115,0.015393822,-0.58429843,-0.23302436,0.6000709,0.36363485,0.07215846,0.016489265,0.16495813,-0.87179077,0.3437042,-0.94825554,0.25668648,0.6693582,0.8913591,-0.9503854,-0.7744305,0.57760376,-0.6021541,0.8318688,0.45199713,0.09365711,0.17061035,-0.3755956,0.33932036,-0.6268464,0.80187017,-0.40113884,-0.7097153,0.45413595,0.5763746,-0.58836013,-0.92917585,-0.3842337,-0.9008192,0.695172,-0.4407818,-0.7691588,-0.6987289,-0.8747808,-0.12488794,-0.19619404,-0.8288475,-0.11197445,-0.69347304,-0.72961175,0.21953438,0.91335136,-0.04516127,0.98466337,-0.83154714,0.94531775,0.1587558,-0.23008984,-0.66465527,0.48650527,-0.3527169,-0.85389596,-0.3394231,-0.9139411,0.10188033,0.04800079,0.22172907,0.74549216
0.47216177,-0.20651437,-0.6434045,0.47621742,-0.7164241,0.4378134,0.78473055,-0.61154824,-0.5928667,0.9143072,0.7991806,-0.81227446,-0.328762,0.3185494,0.35666823,-0.37916765,-0.88197315,0.15315974,0.26984414,-0.30124962,-0.9871295,-0.2393217,0.50734216,0.11576372,-0.5790711,-0.44623214,0.90158963,-0.19652373,0.5162931,-0.766032,-0.17360309,-0.7451404,0.35368982,-0.21544668,-0.5585181,-0.8389828,-0.5202113,0.7433901,0.38155156,0.03344788,0.5709655,-0.04063762,-0.21887194,-0.58304805,0.63544244,0.049881037,0.8402106,-0.70616454,0.0018449683,-0.1735068,0.3523549,0.70891863,-0.32203203,-0.7446662,-0.13900948,-0.9360058,-0.8823276,0.68161404,-0.6206572,0.5278786,-0.35377306,-0.36947528,0.027683139,0.15581793,-0.5009686,0.69669425,0.31438592,-0.69245183,0.100791305,-0.110533945,0.45302033,0.93284833,0.60872614,-0.70016104,0.6387076,0.92350775,0.7193988,-0.017753437,0.45435944,0.20621616,0.62548804,-0.50113994,0.4698068,-0.32530466,0.57836413,0.35768238,-0.6969541,-0.68211013,0.15693048,-0.69834644,-0.20909856,-0.2943246,-0.9139109,0.54684806,-0.5036379,0.26101774,-0.13683663,-0.87034345,0.6169308,-0.2007755
-0.7540916,-0.21981066,0.30108273,-0.13253164,-0.0861603,0.4773926,0.4813075,0.21587352,0.77040625,-0.2641016,-0.78424,-0.6302168,0.97356385,0.6984167,-0.5902562,0.0440335,0.95763683,-0.21702465,-0.2199967,0.9303128,-0.010728857,0.2938956,0.58164537,-0.09871583,-0.16241434,0.8849527,-0.5201081,0.8813846,0.19459276,-0.56603897,0.45063326,0.01780276,-0.7461698,0.7006951,0.43020165,0.38077778,-0.5766187,0.26787278,0.85474163,0.6853585,0.9294895,0.78925204,-0.77152616,0.75552225,0.9204906,-0.3139955,-0.08446207,-0.8760419,0.944205,-0.74630684,-0.12407675,-0.0307678,0.742676,-0.43124312,0.79920596,0.8456429,0.7736568,0.17614351,-0.2654916,0.39735186,0.90863895,-0.4384766,-0.6008827,0.3914357,0.35224333,-0.4362521,0.3596612,-0.46199977,-0.3518327,0.5279588,-0.083012335,0.39713806,0.72669613,-0.95307213,-0.47421822,0.8605644,0.7182012,0.15707904,-0.7709721,0.52070355,-0.7256296,0.15384935,0.7707465,0.8252935,-0.47113013,-0.1283459,0.8377499,-0.5114574,0.524487,0.89123416,0.28285676,0.5264369,0.9842898,-0.37318036,0.9206964,-0.37941915,0.651515,0.8577359,0.40181693,-0.23987511
0.41673794,-0.023935674,-0.10989142,0.16802143,0.98593307,-0.09064329,-0.6559114,-0.048050143,-0.26890108,0.49924183,-0.24752821,0.4925436,0.20528837,0.41246888,-0.36201227,-0.35575044,0.92209435,0.4326096,-0.12739547,-0.3694109,-0.20279281,0.46841365,-0.96139896,-0.18925232,-0.09403943,-0.9202725,-0.72863424,-0.59895194,-0.5628485,0.78975415,-0.010291129,0.20090082,0.32412148,-0.75707877,-0.53504235,0.28763503,0.3637284,0.79601115,-0.11673048,-0.82160664,0.37336147,0.5489426,-0.62246656,0.37714127,-0.25308838,0.67077416,0.78422886,-0.6928196,0.72085613,0.5364045,-0.5167594,0.6939646,-0.7521634,0.11897651,-0.04183396,-0.6366456,-0.3369976,0.3780681,0.9895665,-0.17451066,-0.15677266,-0.64090115,-0.83812684,-0.79511285,-0.73036635,0.030044097,-0.53506875,0.0872107,0.1496902,-0.33411756,-0.45767006,0.95934826,-0.647921,-0.28538018,0.90596914,0.8923374,-0.5028876,-0.26884237,-0.6629335,0.5902346,0.35873026,-0.81739795,0.62235606,-0.26561165,0.548995,0.99937034,-0.28271094,0.6773109,0.415931,0.00070487935,0.95793486,-0.04705609,0.4442242,0.6488666,0.9691742,-0.036305137,-0.8951995,0.4729823,-0.107295364,0.80041623
0.7222292,0.31375012,-0.034114968,0.8864759,-0.8724037,-0.6605047,0.46014753,0.13423336,-0.5055864,0.95614916,-0.46916932,0.5185961,0.25611687,-0.008102986,-0.090758115,0.47747242,0.21789895,0.73928297,-0.55246854,-0.21775292,0.5024764,-0.6758257,0.1805944,-0.6568435,-0.1480303,-0.7048567,0.7728782,0.58782345,0.8109589,-0.9319039,-0.6961225,0.41895208,0.75901145,-0.981141,0.9518871,0.6664541,0.6899996,0.19007769,0.56983316,0.13216956,-0.60905343,0.1910528,-0.22592807,-0.81236607,0.54574096,0.113567956,-0.27945897,0.12733057,0.8119254,0.45978737,0.7378278,-0.925315,-0.9722167,-0.2542372,-0.107057855,0.7108819,-0.9802178,0.46030205,0.599303,0.86889833,-0.21686913,-0.20993935,0.4719358,0.6323898,-0.5647773,0.3654178,0.45242634,-0.514684,-0.81849813,0.10836315,0.99868447,0.11939111,-0.97075343,-0.118184455,-0.24175793,-0.4075007,-0.92610574,-0.4501649,0.61921465,0.46441805,0.460032,-0.47519332,-0.740267,0.8572392,-0.25280857,-0.6522295,-0.9199969,0.7625243,-0.7933644,0.6469517,-0.84397244,-0.7912417,-0.12774892,0.5580757,0.8846185,0.1499786,-0.7727771,0.85409904,0.7316675,-0.10526288
0.6572566,-0.7291301,-0.13006066,-0.858943,-0.017513981,-0.6568925,-0.46299148,-0.7549713,-0.9089995,0.08317665,0.906282,0.8195631,-0.37952706,-0.36692902,0.45307136,0.22594649,0.06220187,-0.5969841,0.39532846,-0.15817928,-0.36054167,-0.19166885,-0.8302279,-0.80652434,-0.8179822,-0.09928103,-0.8261377,0.55294085,0.08026406,0.6319854,0.5132179,0.81685346,0.117187485,-0.041164164,0.3040093,-0.35873595,-0.6574726,0.62902856,-0.9041955,-0.571677,-0.5605715,0.5923015,-0.1459976,-0.42434844,0.24231039,0.30393848,-0.15726988,0.2835458,-0.6491017,-0.7818295,0.7902853,0.7742981,-0.80656904,-0.45746604,-0.024916742,-0.8369573,0.20326357,0.47898072,0.90557116,-0.3253801,-0.020050937,-0.3925148,-0.6984162,-0.1983287,0.4753908,-0.005444615,-0.3139058,0.20034266,0.088624984,-0.61278653,0.2111142,-0.9799091,0.42281783,-0.5429235,-0.672664,0.6278454,-0.711867,0.7126805,-0.6591716,0.013880332,0.8492652,-0.8863161,0.94976765,0.10268838,0.14874174,0.87871015,-0.97434,-0.7746018,0.18609652,-0.78133345,-0.35533205,-0.58819366,-0.34232777,-0.13589568,-0.6719181,0.0972308,-0.8210904,-0.95624036,-0.7105079,0.19822606
0.1447364,0.3872285,0.075673744,0.572634,0.37917644,0.0125828665,0.8277759,-0.56526256,0.93088025,0.21665122,0.6803262,0.21157645,-0.50368196,-0.14657365,-0.4995408,-0.69048595,-0.6396889,0.4470905,0.12188388,0.44456768,-0.4113085,-0.2821872,0.9239165,-0.867499,-0.80124974,0.61382073,-0.60139054,-0.917992,0.36205536,0.35750806,-0.92968214,0.66444,0.8431698,-0.57612365,-0.07131953,0.047862444,0.5999587,0.5143196,0.759414,0.100883335,0.12738544,-0.7786525,-0.17889985,0.32013834,-0.63380957,0.41384262,0.31220016,-0.37888318,-0.8616968,-0.4151276,0.36880037,-0.30165637,0.9483191,-0.56201565,-0.27983353,-0.28640652,0.034868933,-0.51182246,0.43266565,0.9539285,0.41626048,0.7993353,0.23049168,-0.21252114,0.07845383,-0.47250634,0.5264814,0.8801619,-0.45087388,0.797856,0.7617018,0.35434973,0.8451881,-0.61150527,-0.26972085,-0.4212081,0.52191687,0.58442265,0.19595705,0.7412723,-0.1730867,0.052068383,-0.36387485,0.09980757,-0.5942984,0.35101542,-0.29612094,-0.7970916,0.58620024,0.77002996,0.82218206,0.021423167,-0.6895552,-0.24227029,-0.84165114,0.3477968,0.5609526,-0.103826135,0.5181951,-0.6632844
-0.7991076,0.4892393,-0.5969715,-0.39798635,-0.5312148,0.14125142,-0.60483307,-0.43200177,0.9188119,0.78123176,-0.06492217,-0.45929268,-0.67413706,-0.9757042,0.90375835,-0.44331276,0.0071250284,0.24166057,0.60342497,0.73250014,0.14777799,-0.4992406,0.50964254,0.98345023,0.5126617,-0.03130941,0.82662034,-0.10069866,-0.032141715,0.55924565,-0.93317044,-0.38027447,-0.38507885,-0.9182556,-0.759099,-0.17856634,-0.018586673,-0.7887354,0.30814174,0.070684254,-0.881873,-0.9905453,0.94286793,0.89446497,0.08273645,-0.53997034,-0.34005708,-0.8089472,-0.5114563,-0.58688337,0.17326304,0.5227597,0.09536772,-0.14548264,-0.101648316,-0.30610296,0.13158393,-0.28844005,0.08426488,-0.70125705,0.17624207,0.35646045,-0.25384575,0.05396525,0.17752236,0.93596375,0.080657974,-0.25598267,0.667059,-0.76499516,-0.23323403,0.33152214,-0.32133836,0.39441168,0.050186846,0.09107737,-0.993778,0.41186976,-0.014512605,-0.20050372,0.002559873,-0.97929317,0.6618963,0.15612489,0.18157697,-0.8067203,-0.8135506,0.22428495,0.85649717,-0.50097936,-0.45593747,-0.36794165,0.7745479,0.81526583,-0.88889027,0.12988904,-0.83285576,-0.3418302,-0.3858035,-0.43612555
0.072184265,-0.9869856,-0.20552482,-0.015818018,-0.8137809,0.08493109,0.41136402,0.8070451,-0.34762534,-0.03199717,0.8760562,-0.7409195,-0.60021615,-0.09485342,0.73298866,-0.77506924,-0.2418187,0.9137384,-0.28456715,0.92443687,0.58369356,0.8231064,-0.45321605,0.53713256,-0.090501755,0.5572537,-0.20845467,-0.77910763,-0.3779978,0.6911217,-0.766203,0.24133837,-0.6450264,0.064379364,0.9079628,-0.6276549,0.38798654,0.72054046,-0.56636256,-0.88124216,0.5523106,0.60064554,0.7262671,-0.2957923,-0.8042792,0.6400649,0.28158706,-0.97782314,0.037389386,-0.31272838,-0.6200317,0.8012173,-0.29089886,-0.915001,-0.4182612,-0.9795359,0.2587238,-0.78271204,-0.48968014,-0.55482143,0.81455487,0.6283778,-0.8173356,-0.06428693,-0.5982645,0.057549212,0.88974065,-0.5399555,-0.33667964,-0.628835,-0.036429692,0.19048426,0.64388394,0.8378141,-0.7310521,0.4563399,-0.9907279,0.7879201,-0.503409,-0.053073857,-0.07729374,0.755519,-0.6401637,0.4998258,0.5392309,-0.87339234,0.24342881,-0.055268366,0.23762326,-0.9811577,0.8200577,0.19945017,-0.5274076,0.66868824,-0.6047662,0.41525117,0.0071826475,-0.37404093,0.798521,-0.7730341
0.95054895,-0.7109071,0.5414649,0.21399812,0.68619645,-0.9848066,0.012857174,0.21443684,0.6845608,-0.44962972,-0.2166761,-0.9213859,-0.9112764,-0.44180995,-0.038477406,0.6999375,0.4591714,0.8695162,0.6107457,-0.45263302,-0.3888544,0.4907108,-0.8747478,-0.8901495,-0.7477663,0.48811862,-0.30179366,0.0057951626,-0.44337583,0.9928532,-0.34631783,0.5476726,0.71759826,-0.27488825,0.04096861,-0.24543814,0.4086157,-0.57072324,-0.8420006,-0.61721104,0.6408456,0.9805356,0.68171626,-0.052597813,-0.23987873,0.9919722,-0.48221582,-0.32444847,-0.9147456,-0.9677337,0.1514368,0.9996213,-0.466281,0.10624929,-0.72101444,0.9102198,0.11273441,0.18475619,-0.55226314,0.83892465,-0.6451522,0.6589909,0.29193115,-0.47753936,-0.07957381,-0.71048516,-0.8163799,-0.12000509,-0.46012202,0.012139714,0.004935874,-0.16527924,-0.42558622,-0.4380114,-0.43201357,0.6155054,-0.8465669,-0.25158456,0.98284525,-0.058769636,-0.4251649,0.1634631,-0.62422955,-0.14751749,0.23857723,-0.9282578,-0.70156544,-0.6133676,0.2506558,-0.738096,-0.80859977,0.53302366,-0.15167573,0.8266702,0.04061019,0.16983075,0.16324548,-0.5253286,0.11878289,-0.040454194
